wid,word,image,practice,block,typing_rt,response,type_time,rt,response_type
w95f8186,pig,../static/stimuli/images/subway/sun_amwmhabnpkxinmtz.jpg,False,2,1972.0,,0.0,1972.0,empty
w95f8186,eye,../static/stimuli/images/vineyard/sun_agfdrmftdzokxtnc.jpg,False,2,589.0,,0.0,589.0,empty
w95f8186,flower,../static/stimuli/images/computerroom/sun_aknbqkyjmltzjpuf.jpg,False,2,682.0,,0.0,682.0,empty
w95f8186,dog,../static/stimuli/images/laundryroom/sun_dgpgttfvjctszkzz.jpg,False,2,745.0,,0.0,745.0,empty
w95f8186,truck,../static/stimuli/images/volcano/sun_atcuupfdqteblxpx.jpg,True,2,2955.0,truck,1060.0000000000582,4015.000000000058,correct
w95f8186,hay,../static/stimuli/images/footballfield/sun_afuzusgbewygvixv.jpg,False,2,674.0,,0.0,674.0,empty
w95f8186,potato,../static/stimuli/images/garage/sun_daivjtyepudsqerl.jpg,False,2,636.0000000000582,,0.0,636.0000000000582,empty
w95f8186,computer,../static/stimuli/images/forest/sun_almbxcurjahdxery.jpg,False,2,673.0,,0.0,673.0,empty
w95f8186,horse,../static/stimuli/images/greenhouse/sun_bmkhcqoxkpbmqplr.jpg,False,2,1221.0,,0.0,1221.0,empty
w95f8186,bread,../static/stimuli/images/underwater/sun_aufltyunbkquxrih.jpg,False,2,577.0,,0.0,577.0,empty
w95f8186,window,../static/stimuli/images/restaurant/sun_aiyfhlpenzexmqoi.jpg,False,2,1042.0,window,644.0,1686.0,correct
w95f8186,jeans,../static/stimuli/images/temple/sun_asirkyjruyeentuc.jpg,False,2,1117.0,,0.0,1117.0,empty
w95f8186,bed,../static/stimuli/images/bookstore/sun_avsybhiblxqxcayh.jpg,True,2,999.0,,0.0,999.0,empty
w95f8186,drink,../static/stimuli/images/auditorium/sun_ahcmaddzrcfxzuuz.jpg,False,2,693.9999999999418,,0.0,693.9999999999418,empty
w95f8186,bee,../static/stimuli/images/street/sun_avxrcniddstcuuuc.jpg,False,2,620.0,,0.0,620.0,empty
w95f8186,volcano,../static/stimuli/images/pool/sun_aelfhlyhvuglfcha.jpg,False,2,1356.0000000000582,volcano,1936.9999999999418,3293.0,correct
w95f8186,rabbit,../static/stimuli/images/airport/sun_aqytxlpqgdgggfum.jpg,False,2,763.0,,0.0,763.0,empty
w95f8186,milk,../static/stimuli/images/shoppingmall/sun_aeqagrktttxaasae.jpg,False,2,797.0,,0.0,797.0,empty
w95f8186,bird,../static/stimuli/images/sky/sun_alpjwwozdavjucpu.jpg,False,2,1049.0000000000582,bird,580.9999999999418,1630.0,correct
w95f8186,puzzle,../static/stimuli/images/grocery/sun_ajfkrdilcurxubxd.jpg,False,2,1212.0,,0.0,1212.0,empty
w95f8186,door,../static/stimuli/images/beach/sun_aafwmyqvqgtvdkce.jpg,False,2,690.0,,0.0,690.0,empty
w95f8186,cat,../static/stimuli/images/campsite/sun_azvxwxzbkknkggng.jpg,False,2,1610.0000000000582,cat,754.9999999999418,2365.0,correct
w95f8186,bear,../static/stimuli/images/roof/sun_airvzklrdchyytiu.jpg,False,2,569.0,,0.0,569.0,empty
w95f8186,sand,../static/stimuli/images/tower/sun_avnkmtvvzgltezto.jpg,False,2,1063.0000000000582,sand,599.9999999999418,1663.0,correct
w95f8186,cake,../static/stimuli/images/warehouse/sun_aivgpdzlwqiklrwe.jpg,False,2,560.9999999999418,,0.0,560.9999999999418,empty
w95f8186,snake,../static/stimuli/images/skiresort/sun_agpfoakkwrzedbll.jpg,False,2,1459.0,snake,1239.0,2698.0,correct
w95f8186,heart,../static/stimuli/images/ranch/sun_amqejeymhjlanyvr.jpg,False,2,1015.0,heart,1100.0000000000582,2115.000000000058,correct
w95f8186,apple,../static/stimuli/images/musuem/sun_atiiscmhrcnttlop.jpg,False,2,718.0,,0.0,718.0,empty
w95f8186,candle,../static/stimuli/images/house/sun_awyiuqdptibtzfuh.jpg,False,2,811.0,,0.0,811.0,empty
w337b4e3,apple,../static/stimuli/images/greenhouse/sun_aahkpmrwfcwqyfcf.jpg,False,2,,,,,timeout
w337b4e3,drink,../static/stimuli/images/pool/sun_aztsporcpcmiibon.jpg,False,2,4704.000000000029,egg,2113.0,6817.000000000029,intrusion
w337b4e3,candle,../static/stimuli/images/computerroom/sun_azkmsfiuzzekamsy.jpg,False,2,,,,,timeout
w337b4e3,hay,../static/stimuli/images/temple/sun_ardesvcosqecvbes.jpg,True,2,4952.0,sand,1729.000000000029,6681.000000000029,intrusion
w337b4e3,potato,../static/stimuli/images/kitchen/sun_ajmwiafzffjerzeb.jpg,False,2,2416.0,potato,1977.0,4393.0,correct
w337b4e3,duck,../static/stimuli/images/forest/sun_atlxncsxfmqwisuw.jpg,False,2,,,,,timeout
w337b4e3,lion,../static/stimuli/images/downtown/sun_bctdtcqciqgupefg.jpg,False,2,,,,,timeout
w337b4e3,bear,../static/stimuli/images/skiresort/sun_aczexzwhbzruewdm.jpg,False,2,9768.0,deck,1387.0,11155.0,intrusion
w337b4e3,pig,../static/stimuli/images/theater/sun_acehmgvyiimdorgz.jpg,False,2,11752.0,egg,609.0000000000582,12361.000000000058,intrusion
w337b4e3,dog,../static/stimuli/images/footballfield/sun_aszinldqqvnpmwfh.jpg,False,2,,,,,timeout
w337b4e3,eye,../static/stimuli/images/street/sun_aaeluqrkikjbtquv.jpg,False,2,,,,,timeout
w337b4e3,egg,../static/stimuli/images/laundryroom/sun_adldglebrfdkcxwu.jpg,False,2,,,,,timeout
w337b4e3,rabbit,../static/stimuli/images/shoppingmall/sun_attlobbjfpnyzslo.jpg,False,2,9256.0,chair,1385.0000000000582,10641.000000000058,other
w337b4e3,bed,../static/stimuli/images/house/sun_aahrslvfecptaudk.jpg,False,2,34.0,door,8759.000000000058,8793.000000000058,intrusion
w337b4e3,door,../static/stimuli/images/ranch/sun_atkydlwjcpmattts.jpg,False,2,5576.0,maze,3639.0,9215.0,intrusion
w337b4e3,fence,../static/stimuli/images/bookstore/sun_auwghripdoxzluuk.jpg,False,2,5496.0,,,,timeout
w337b4e3,snake,../static/stimuli/images/castle/sun_alevmcaohaqqwlic.jpg,False,2,,,,,timeout
w337b4e3,sand,../static/stimuli/images/musuem/sun_alsgupdkmpsptlos.jpg,False,2,,,,,timeout
w337b4e3,milk,../static/stimuli/images/volcano/sun_ausfbukcukjcqubc.jpg,False,2,,,,,timeout
w337b4e3,nut,../static/stimuli/images/railway/sun_aqlgoveofhhmvrdh.jpg,False,2,4440.0,tree,1137.0,5577.0,intrusion
w337b4e3,bird,../static/stimuli/images/warehouse/sun_abqmsdjgfgnjjgzm.jpg,True,2,,,,,timeout
w337b4e3,jeans,../static/stimuli/images/restaurant/sun_ajsstbpxnharlnnf.jpg,False,2,7176.0,picture,2009.0,9185.0,other
w337b4e3,horse,../static/stimuli/images/subway/sun_alfhdavatfhkuxyo.jpg,False,2,3920.0,wall,1049.0000000000582,4969.000000000058,other
w337b4e3,puzzle,../static/stimuli/images/ziggurat/fig2.png,False,2,1888.0,puzzle,2825.0,4713.0,correct
w337b4e3,heart,../static/stimuli/images/beach/sun_aaapvfgggrgorgox.jpg,False,2,4127.999999999942,dream,2713.0,6840.999999999942,intrusion
w337b4e3,hat,../static/stimuli/images/river/sun_aahjsajmsehqtuox.jpg,False,2,4896.000000000058,snow,1208.9999999999418,6105.0,other
w337b4e3,ear,../static/stimuli/images/garage/sun_dfvgejtxiljzbywb.jpg,False,2,2600.000000000058,ear,1289.0,3889.000000000058,correct
w337b4e3,cat,../static/stimuli/images/windmill/sun_arzqgolrrmfeptxe.jpg,False,2,7512.0,wind,1000.0,8512.0,intrusion
w337b4e3,volcano,../static/stimuli/images/sky/sun_agpvigtqjmmxbzwp.jpg,False,2,1896.0,volcano,2266.0,4162.0,correct
w337b4e3,bread,../static/stimuli/images/roof/sun_acebhjdzsytwpmoj.jpg,False,2,,,,,timeout
w337b4e3,computer,../static/stimuli/images/auditorium/sun_akzbbqivzbpbnjbz.jpg,False,2,6056.0,television,2481.0,8537.0,other
w337b4e3,truck,../static/stimuli/images/grocery/sun_akqpikmgyzrpoilg.jpg,False,2,4312.0,egg,801.0,5113.0,intrusion
w337b4e3,cake,../static/stimuli/images/underwater/sun_axbjbqawtejfugwt.jpg,False,2,5559.0,darl,1745.0,7304.0,intrusion
w337b4e3,bone,../static/stimuli/images/gym/sun_awvqsdkrklypaaep.jpg,False,2,,,,,timeout
w337b4e3,toilet,../static/stimuli/images/waterfall/sun_acmlcxobalurtcmq.jpg,False,2,1847.9999999998836,toilet,2025.0,3872.9999999998836,correct
w337b4e3,bee,../static/stimuli/images/tower/sun_avnkmtvvzgltezto.jpg,False,2,2976.0,night,1057.0,4033.0,other
w337b4e3,bag,../static/stimuli/images/airport/sun_aqytxlpqgdgggfum.jpg,False,2,3039.9999999998836,bag,1057.0,4096.999999999884,correct
w337b4e3,window,../static/stimuli/images/tenniscourt/sun_aizsvornuhzvyvhc.jpg,True,2,5736.0,ball,1105.0,6841.0,intrusion
w337b4e3,flower,../static/stimuli/images/campsite/sun_asbhlaoploqpjahx.jpg,False,2,4392.0,rain,3264.0,7656.0,intrusion
w337b4e3,lawn,../static/stimuli/images/vineyard/sun_aioxamlvtxhpnzzt.jpg,False,2,6344.0,sky,1145.0000000001164,7489.000000000116,intrusion
w337b4e3,lawn,../static/stimuli/images/vineyard/sun_aioxamlvtxhpnzzt.jpg,False,2,2032.0,sky,1305.0,3337.0,intrusion
w337b4e3,bear,../static/stimuli/images/skiresort/sun_aczexzwhbzruewdm.jpg,False,2,4608.0,dome,1145.0,5753.0,intrusion
w337b4e3,cake,../static/stimuli/images/underwater/sun_axbjbqawtejfugwt.jpg,False,2,4168.0,dark,2385.0,6553.0,intrusion
w337b4e3,duck,../static/stimuli/images/forest/sun_atlxncsxfmqwisuw.jpg,False,2,6008.0,fence,1848.0,7856.0,intrusion
w337b4e3,eye,../static/stimuli/images/street/sun_aaeluqrkikjbtquv.jpg,False,2,,,,,timeout
w337b4e3,horse,../static/stimuli/images/subway/sun_alfhdavatfhkuxyo.jpg,False,2,6632.0,fast,1401.0,8033.0,intrusion
w337b4e3,heart,../static/stimuli/images/beach/sun_aaapvfgggrgorgox.jpg,False,2,1704.0,dream,1512.0000000001164,3216.0000000001164,intrusion
w337b4e3,nut,../static/stimuli/images/railway/sun_aqlgoveofhhmvrdh.jpg,False,2,5968.0,tree,1065.0,7033.0,intrusion
w337b4e3,bag,../static/stimuli/images/airport/sun_aqytxlpqgdgggfum.jpg,False,2,1624.0,bag,1393.0,3017.0,correct
w337b4e3,lion,../static/stimuli/images/downtown/sun_bctdtcqciqgupefg.jpg,False,2,,,,,timeout
w337b4e3,toilet,../static/stimuli/images/waterfall/sun_acmlcxobalurtcmq.jpg,False,2,6984.0,toilet,3049.0,10033.0,correct
w337b4e3,bread,../static/stimuli/images/roof/sun_acebhjdzsytwpmoj.jpg,False,2,5400.0,milk,1176.0,6576.0,intrusion
w337b4e3,bed,../static/stimuli/images/house/sun_aahrslvfecptaudk.jpg,False,2,3056.0,door,1161.0,4217.0,intrusion
w337b4e3,drink,../static/stimuli/images/pool/sun_aztsporcpcmiibon.jpg,False,2,3808.0,wood,1392.9999999998836,5200.999999999884,intrusion
w337b4e3,rabbit,../static/stimuli/images/shoppingmall/sun_attlobbjfpnyzslo.jpg,False,2,5720.0,level,1745.0,7465.0,other
w337b4e3,sand,../static/stimuli/images/musuem/sun_alsgupdkmpsptlos.jpg,False,2,2840.0,,,,timeout
w337b4e3,egg,../static/stimuli/images/laundryroom/sun_adldglebrfdkcxwu.jpg,False,2,10400.0,glass,1761.0,12161.0,other
w337b4e3,flower,../static/stimuli/images/campsite/sun_asbhlaoploqpjahx.jpg,False,2,5608.000000000116,water,1856.9999999998836,7465.0,other
w337b4e3,dog,../static/stimuli/images/footballfield/sun_aszinldqqvnpmwfh.jpg,False,2,,,,,timeout
w337b4e3,hat,../static/stimuli/images/river/sun_aahjsajmsehqtuox.jpg,False,2,4815.999999999884,snow,1337.0,6152.999999999884,other
w337b4e3,computer,../static/stimuli/images/auditorium/sun_akzbbqivzbpbnjbz.jpg,False,2,,,,,timeout
w337b4e3,bone,../static/stimuli/images/gym/sun_awvqsdkrklypaaep.jpg,False,2,,,,,timeout
w337b4e3,apple,../static/stimuli/images/greenhouse/sun_aahkpmrwfcwqyfcf.jpg,False,2,8888.0,glass,1505.0,10393.0,other
w337b4e3,puzzle,../static/stimuli/images/ziggurat/fig2.png,False,2,1624.0000000001164,puzzle,2144.9999999998836,3769.0,correct
w337b4e3,cat,../static/stimuli/images/windmill/sun_arzqgolrrmfeptxe.jpg,False,2,2328.0,wind,3145.0,5473.0,intrusion
w337b4e3,hay,../static/stimuli/images/temple/sun_ardesvcosqecvbes.jpg,True,2,2856.0,dome,592.9999999998836,3448.9999999998836,intrusion
w337b4e3,milk,../static/stimuli/images/volcano/sun_ausfbukcukjcqubc.jpg,False,2,2896.0,milk,1281.0000000001164,4177.000000000116,correct
w337b4e3,bee,../static/stimuli/images/tower/sun_avnkmtvvzgltezto.jpg,False,2,1608.0,sky,1433.0,3041.0,intrusion
w337b4e3,door,../static/stimuli/images/ranch/sun_atkydlwjcpmattts.jpg,False,2,4240.0,green,1064.9999999998836,5304.999999999884,other
w337b4e3,ear,../static/stimuli/images/garage/sun_dfvgejtxiljzbywb.jpg,False,2,1248.0,ear,2464.0,3712.0,correct
w337b4e3,snake,../static/stimuli/images/castle/sun_alevmcaohaqqwlic.jpg,False,2,,,,,timeout
w337b4e3,potato,../static/stimuli/images/kitchen/sun_ajmwiafzffjerzeb.jpg,False,2,2336.0,potato,2297.0000000001164,4633.000000000116,correct
w337b4e3,volcano,../static/stimuli/images/sky/sun_agpvigtqjmmxbzwp.jpg,False,2,1712.0,volcano,2008.0,3720.0,correct
w337b4e3,fence,../static/stimuli/images/bookstore/sun_auwghripdoxzluuk.jpg,False,2,6984.0,tree,793.0,7777.0,intrusion
w337b4e3,jeans,../static/stimuli/images/restaurant/sun_ajsstbpxnharlnnf.jpg,False,2,3600.0,picture,2049.0,5649.0,other
w337b4e3,truck,../static/stimuli/images/grocery/sun_akqpikmgyzrpoilg.jpg,False,2,4632.0,egg,1272.0,5904.0,intrusion
w337b4e3,bird,../static/stimuli/images/warehouse/sun_abqmsdjgfgnjjgzm.jpg,True,2,,,,,timeout
w337b4e3,candle,../static/stimuli/images/computerroom/sun_azkmsfiuzzekamsy.jpg,False,2,,,,,timeout
w337b4e3,pig,../static/stimuli/images/theater/sun_acehmgvyiimdorgz.jpg,False,2,8264.000000000116,empty,1936.9999999998836,10201.0,other
w337b4e3,window,../static/stimuli/images/tenniscourt/sun_aizsvornuhzvyvhc.jpg,True,2,,,,,timeout
w2942f86,flower,../static/stimuli/images/street/sun_aczwveqpgvcxtjxr.jpg,False,2,7550.699999809265,,0.0,7550.699999809265,empty
w2942f86,cat,../static/stimuli/images/ziggurat/sun_adajysluigplgxal.jpg,False,2,5830.699999809265,,463.90000009536743,6294.599999904633,empty
w2942f86,milk,../static/stimuli/images/warehouse/sun_aibppakephiqqqrb.jpg,False,2,,,,,timeout
w2942f86,drink,../static/stimuli/images/castle/sun_aoguwxhjirnhxsgn.jpg,False,2,13125.099999904633,lawn,904.0999999046326,14029.199999809265,intrusion
w2942f86,volcano,../static/stimuli/images/vineyard/sun_aioxamlvtxhpnzzt.jpg,False,2,12063.199999809265,,0.0,12063.199999809265,empty
w3edf426,milk,../static/stimuli/images/sky/sun_agaqzpqhbcmmvisy.jpg,False,2,6838.0,,0.0,6838.0,empty
w3edf426,bed,../static/stimuli/images/bookstore/sun_aauabdbreuzsnnrv.jpg,False,2,1634.800000011921,car,583.1999999880791,2218.0,intrusion
w3edf426,ear,../static/stimuli/images/downtown/sun_ahwvhnliokuzkazb.jpg,True,2,3223.399999976158,,0.10000002384185791,3223.5,empty
w3edf426,fence,../static/stimuli/images/pool/sun_aelfhlyhvuglfcha.jpg,False,2,3268.300000011921,land,716.9000000059605,3985.2000000178814,intrusion
w3edf426,bread,../static/stimuli/images/ziggurat/sun_agbaptlibgqhrwwn.jpg,False,2,3465.4000000059605,,0.0,3465.4000000059605,empty
w3edf426,eye,../static/stimuli/images/castle/sun_aqdmndojwupcntcn.jpg,False,2,2362.0999999940395,grass,1065.0,3427.0999999940395,other
w3edf426,bear,../static/stimuli/images/campsite/sun_agkgjmhhyqowlmdm.jpg,False,2,1705.5999999940395,bear,766.1999999880791,2471.7999999821186,correct
w3edf426,computer,../static/stimuli/images/skiresort/sun_agpfoakkwrzedbll.jpg,False,2,2604.5,,0.0,2604.5,empty
w3edf426,dog,../static/stimuli/images/volcano/sun_abmqyijpgbakeqkm.jpg,False,2,2727.5999999940395,air,866.2000000178814,3593.800000011921,intrusion
w3edf426,bag,../static/stimuli/images/windmill/sun_avyfornqjbraqqsf.jpg,False,2,3201.9000000059605,,0.0,3201.9000000059605,empty
w3edf426,nut,../static/stimuli/images/vineyard/sun_adcctdabyxmhioeg.jpg,False,2,2750.0,,0.09999999403953552,2750.0999999940395,empty
w3edf426,window,../static/stimuli/images/restaurant/sun_anyzuaevahatwgti.jpg,False,2,1581.4000000059605,lunch,981.6999999880791,2563.0999999940395,other
w3edf426,cake,../static/stimuli/images/house/sun_awvfftwqwfbjqmmu.jpg,False,2,1670.7999999821186,house,768.6000000238419,2439.4000000059605,intrusion
w3edf426,bee,../static/stimuli/images/auditorium/sun_almcaxysfdwizxac.jpg,False,2,2132.5999999940395,,0.09999999403953552,2132.699999988079,empty
w3edf426,drink,../static/stimuli/images/grocery/sun_atlvleypygwzuszx.jpg,False,2,2136.699999988079,,0.0,2136.699999988079,empty
w3edf426,hay,../static/stimuli/images/waterfall/sun_ajezvlkzdsjjdnjm.jpg,False,2,1175.5,water,857.4000000059605,2032.9000000059605,other
w3edf426,flower,../static/stimuli/images/roof/sun_awyytziajjpreuke.jpg,False,2,2230.0,,0.0,2230.0,empty
w3edf426,pig,../static/stimuli/images/warehouse/sun_aibppakephiqqqrb.jpg,False,2,1414.5999999940395,,0.09999999403953552,1414.699999988079,empty
w3edf426,lion,../static/stimuli/images/street/sun_aqzrscvtljhimvtf.jpg,True,2,1409.800000011921,,0.0,1409.800000011921,empty
w3edf426,puzzle,../static/stimuli/images/beach/sun_aafwmyqvqgtvdkce.jpg,False,2,1783.300000011921,beach,990.5999999940395,2773.9000000059605,intrusion
w3edf426,jeans,../static/stimuli/images/ranch/sun_ajrpvgxcgeblwooh.jpg,False,2,1906.9000000059605,wood,893.5999999940395,2800.5,intrusion
w3edf426,apple,../static/stimuli/images/theater/sun_augboomebjfniikq.jpg,False,2,960.5999999940395,,0.0,960.5999999940395,empty
w3edf426,door,../static/stimuli/images/temple/sun_aiqyivjtsjhjgqur.jpg,False,2,2114.0,,0.0,2114.0,empty
w3edf426,volcano,../static/stimuli/images/underwater/sun_aojrtoikxmtgzchi.jpg,False,2,3730.5,water,785.0,4515.5,other
w3edf426,cat,../static/stimuli/images/railway/sun_acfjiedtgqzgvtnp.jpg,False,2,1632.699999988079,train,1243.2000000178814,2875.9000000059605,other
w3edf426,candle,../static/stimuli/images/tower/sun_asjapgpmkkhijtma.jpg,False,2,1005.3999999761581,,0.0,1005.3999999761581,empty
w3edf426,toilet,../static/stimuli/images/laundryroom/sun_aaawhgdexmmzrdci.jpg,False,2,1932.5,wash,914.1999999880791,2846.699999988079,other
w3edf426,hat,../static/stimuli/images/footballfield/sun_aedcjgjztgoialpm.jpg,False,2,1102.4000000059605,,0.0,1102.4000000059605,empty
w3edf426,rabbit,../static/stimuli/images/musuem/sun_aqrchpiffnzkysmc.jpg,False,2,896.0999999940395,,0.0,896.0999999940395,empty
w3edf426,potato,../static/stimuli/images/garage/sun_davtjcuielbxnyza.jpg,False,2,2334.300000011921,,0.0,2334.300000011921,empty
w3edf426,horse,../static/stimuli/images/forest/sun_atohvclowaousrfh.jpg,True,2,740.0999999940395,,0.09999999403953552,740.1999999880791,empty
w3edf426,snake,../static/stimuli/images/gym/sun_arcsudfqyrphzccy.jpg,False,2,865.9000000059605,,0.0,865.9000000059605,empty
w3edf426,egg,../static/stimuli/images/tenniscourt/sun_abhryuvnxasmofva.jpg,False,2,1640.0,,0.0,1640.0,empty
w3edf426,lawn,../static/stimuli/images/subway/sun_agpnhsuccwnvcjwe.jpg,False,2,1085.0999999940395,,0.0,1085.0999999940395,empty
w3edf426,bird,../static/stimuli/images/kitchen/sun_aibgyrlkgcnwvhxl.jpg,False,2,720.0,,0.0,720.0,empty
w3edf426,sand,../static/stimuli/images/river/sun_aztombwyhubhaynq.jpg,False,2,1442.0999999940395,,0.0,1442.0999999940395,empty
w3edf426,duck,../static/stimuli/images/computerroom/sun_atznfxhjiiugbvxi.jpg,False,2,2959.0,,0.0,2959.0,empty
w3edf426,bone,../static/stimuli/images/shoppingmall/sun_aradyzjpmslqqakf.jpg,False,2,2601.699999988079,,0.0,2601.699999988079,empty
w3edf426,truck,../static/stimuli/images/airport/sun_axuntpkgfijknxde.jpg,False,2,3654.5,plane,749.7000000178814,4404.200000017881,other
w3edf426,heart,../static/stimuli/images/greenhouse/sun_apjhtwdcpezmnlze.jpg,False,2,1140.0,,0.10000002384185791,1140.1000000238419,empty
w3edf426,cake,../static/stimuli/images/house/sun_awvfftwqwfbjqmmu.jpg,False,2,639.1999999880791,,0.09999999403953552,639.2999999821186,empty
w3edf426,eye,../static/stimuli/images/castle/sun_aqdmndojwupcntcn.jpg,False,2,2882.7000000178814,grass,1068.0,3950.7000000178814,other
w3edf426,bag,../static/stimuli/images/windmill/sun_avyfornqjbraqqsf.jpg,False,2,1493.300000011921,,0.0,1493.300000011921,empty
w3edf426,bird,../static/stimuli/images/kitchen/sun_aibgyrlkgcnwvhxl.jpg,False,2,1763.0,,0.0,1763.0,empty
w3edf426,bee,../static/stimuli/images/auditorium/sun_almcaxysfdwizxac.jpg,False,2,653.3999999761581,,0.10000002384185791,653.5,empty
w3edf426,dog,../static/stimuli/images/volcano/sun_abmqyijpgbakeqkm.jpg,False,2,2017.800000011921,air,527.0,2544.800000011921,intrusion
w3edf426,lawn,../static/stimuli/images/subway/sun_agpnhsuccwnvcjwe.jpg,False,2,740.5999999940395,,0.0,740.5999999940395,empty
w3edf426,bread,../static/stimuli/images/ziggurat/sun_agbaptlibgqhrwwn.jpg,False,2,612.0999999940395,,0.0,612.0999999940395,empty
w3edf426,milk,../static/stimuli/images/sky/sun_agaqzpqhbcmmvisy.jpg,False,2,843.8000000119209,,0.0,843.8000000119209,empty
w3edf426,pig,../static/stimuli/images/warehouse/sun_aibppakephiqqqrb.jpg,False,2,788.8999999761581,,0.0,788.8999999761581,empty
w3edf426,fence,../static/stimuli/images/pool/sun_aelfhlyhvuglfcha.jpg,False,2,1941.5999999940395,cold,650.4000000059605,2592.0,other
w3edf426,ear,../static/stimuli/images/downtown/sun_ahwvhnliokuzkazb.jpg,True,2,1672.2000000178814,city,704.7999999821186,2377.0,intrusion
w3edf426,duck,../static/stimuli/images/computerroom/sun_atznfxhjiiugbvxi.jpg,False,2,2892.0,cool,902.4000000059605,3794.4000000059605,intrusion
w3edf426,rabbit,../static/stimuli/images/musuem/sun_aqrchpiffnzkysmc.jpg,False,2,1569.0999999940395,art,596.5999999940395,2165.699999988079,intrusion
w3edf426,hat,../static/stimuli/images/footballfield/sun_aedcjgjztgoialpm.jpg,False,2,1892.5,field,621.5,2514.0,other
w3edf426,toilet,../static/stimuli/images/laundryroom/sun_aaawhgdexmmzrdci.jpg,False,2,1100.9000000059605,wash,753.7000000178814,1854.6000000238419,other
w3edf426,potato,../static/stimuli/images/garage/sun_davtjcuielbxnyza.jpg,False,2,1268.0,empty,933.0999999940395,2201.0999999940395,other
w3edf426,puzzle,../static/stimuli/images/beach/sun_aafwmyqvqgtvdkce.jpg,False,2,1826.6000000238419,sea,545.2999999821186,2371.9000000059605,intrusion
w3edf426,apple,../static/stimuli/images/theater/sun_augboomebjfniikq.jpg,False,2,522.0999999940395,,0.0,522.0999999940395,empty
w3edf426,snake,../static/stimuli/images/gym/sun_arcsudfqyrphzccy.jpg,False,2,1002.7999999821186,,0.0,1002.7999999821186,empty
w3edf426,bed,../static/stimuli/images/bookstore/sun_aauabdbreuzsnnrv.jpg,False,2,827.3000000119209,,0.0,827.3000000119209,empty
w3edf426,sand,../static/stimuli/images/river/sun_aztombwyhubhaynq.jpg,False,2,8164.0999999940395,,0.0,8164.0999999940395,empty
w3edf426,horse,../static/stimuli/images/forest/sun_atohvclowaousrfh.jpg,True,2,319.40000000596046,,0.0,319.40000000596046,empty
w3edf426,egg,../static/stimuli/images/tenniscourt/sun_abhryuvnxasmofva.jpg,False,2,418.39999997615814,,0.10000002384185791,418.5,empty
w3edf426,lion,../static/stimuli/images/street/sun_aqzrscvtljhimvtf.jpg,True,2,429.59999999403954,,0.0,429.59999999403954,empty
